6.6419 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C431CF4490>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C4343F22E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
691.6568 	EXP 	window1: mouseVisible = False
691.6644 	EXP 	window1: mouseVisible = False
691.6707 	EXP 	window1: mouseVisible = False
691.6763 	DATA 	Keypress: space
691.7766 	EXP 	New trial (rep=1, index=2): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
691.8200 	EXP 	main_text: autoDraw = True
691.8200 	EXP 	confirm_text: autoDraw = True
691.8200 	EXP 	ratingScale: autoDraw = False
691.8200 	EXP 	main_text: autoDraw = False
691.8200 	EXP 	confirm_text: autoDraw = False
691.8200 	EXP 	pause: text = '+'
691.8200 	EXP 	pause: autoDraw = True
696.7249 	EXP 	Sound cue started
696.7247 	EXP 	pause: autoDraw = False
696.7247 	EXP 	pause: autoDraw = False
696.7247 	EXP 	Choice: text = 'Faible              Moyenne'
697.0092 	EXP 	Sound cue reached end of file
697.0237 	EXP 	window1: recordFrameIntervals = False
697.0305 	EXP 	window1: recordFrameIntervals = False
697.1694 	EXP 	Choice: autoDraw = True
698.9087 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
698.9093 	EXP 	window1: mouseVisible = True
698.9276 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
698.9278 	EXP 	RatingScale ratingScale: reset()
698.9290 	DATA 	Keypress: m
698.9294 	EXP 	window1: mouseVisible = False
698.9301 	EXP 	Choice: autoDraw = False
698.9301 	EXP 	ratingScale: flipVert = False
698.9301 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
698.9301 	EXP 	ratingScale: autoLog = True
698.9301 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
698.9311 	EXP 	window1: mouseVisible = False
698.9342 	EXP 	window1: mouseVisible = False
698.9410 	EXP 	window1: mouseVisible = False
698.9481 	EXP 	window1: mouseVisible = False
698.9549 	EXP 	window1: mouseVisible = False
698.9620 	EXP 	window1: mouseVisible = False
698.9690 	EXP 	window1: mouseVisible = False
698.9760 	EXP 	window1: mouseVisible = False
698.9833 	EXP 	window1: mouseVisible = False
698.9901 	EXP 	window1: mouseVisible = False
698.9969 	EXP 	window1: mouseVisible = False
699.0042 	EXP 	window1: mouseVisible = False
699.0110 	EXP 	window1: mouseVisible = False
699.0182 	EXP 	window1: mouseVisible = False
699.0256 	EXP 	window1: mouseVisible = False
699.0349 	EXP 	window1: mouseVisible = False
699.0388 	EXP 	window1: mouseVisible = False
699.0469 	EXP 	window1: mouseVisible = False
699.0529 	EXP 	window1: mouseVisible = False
699.0607 	EXP 	window1: mouseVisible = False
699.0668 	EXP 	window1: mouseVisible = False
699.0742 	EXP 	window1: mouseVisible = False
699.0815 	EXP 	window1: mouseVisible = False
699.0882 	EXP 	window1: mouseVisible = False
699.0959 	EXP 	window1: mouseVisible = False
699.1018 	EXP 	window1: mouseVisible = False
699.1091 	EXP 	window1: mouseVisible = False
699.1156 	EXP 	window1: mouseVisible = False
699.1231 	EXP 	window1: mouseVisible = False
699.1302 	EXP 	window1: mouseVisible = False
699.1369 	EXP 	window1: mouseVisible = False
699.1437 	EXP 	window1: mouseVisible = False
699.1509 	EXP 	window1: mouseVisible = False
699.1581 	EXP 	window1: mouseVisible = False
699.1641 	EXP 	window1: mouseVisible = False
699.1708 	EXP 	window1: mouseVisible = False
699.1780 	EXP 	window1: mouseVisible = False
699.1854 	EXP 	window1: mouseVisible = False
699.1920 	EXP 	window1: mouseVisible = False
699.1992 	EXP 	window1: mouseVisible = False
699.2061 	EXP 	window1: mouseVisible = False
699.2125 	EXP 	window1: mouseVisible = False
699.2192 	EXP 	window1: mouseVisible = False
699.2267 	EXP 	window1: mouseVisible = False
699.2339 	EXP 	window1: mouseVisible = False
699.2411 	EXP 	window1: mouseVisible = False
699.2476 	EXP 	window1: mouseVisible = False
699.2544 	EXP 	window1: mouseVisible = False
699.2613 	EXP 	window1: mouseVisible = False
699.2681 	EXP 	window1: mouseVisible = False
699.2751 	EXP 	window1: mouseVisible = False
699.2820 	EXP 	window1: mouseVisible = False
699.2892 	EXP 	window1: mouseVisible = False
699.2966 	EXP 	window1: mouseVisible = False
699.3035 	EXP 	window1: mouseVisible = False
699.3101 	EXP 	window1: mouseVisible = False
699.3165 	EXP 	window1: mouseVisible = False
699.3229 	EXP 	window1: mouseVisible = False
699.3301 	EXP 	window1: mouseVisible = False
699.3371 	EXP 	window1: mouseVisible = False
699.3440 	EXP 	window1: mouseVisible = False
699.3510 	EXP 	window1: mouseVisible = False
699.3580 	EXP 	window1: mouseVisible = False
699.3651 	EXP 	window1: mouseVisible = False
699.3722 	EXP 	window1: mouseVisible = False
699.3790 	EXP 	window1: mouseVisible = False
699.3863 	EXP 	window1: mouseVisible = False
699.3930 	EXP 	window1: mouseVisible = False
699.3999 	EXP 	window1: mouseVisible = False
699.4067 	EXP 	window1: mouseVisible = False
699.4138 	EXP 	window1: mouseVisible = False
699.4209 	EXP 	window1: mouseVisible = False
699.4279 	EXP 	window1: mouseVisible = False
699.4346 	EXP 	window1: mouseVisible = False
699.4415 	EXP 	window1: mouseVisible = False
699.4485 	EXP 	window1: mouseVisible = False
699.4552 	EXP 	window1: mouseVisible = False
699.4624 	EXP 	window1: mouseVisible = False
699.4693 	EXP 	window1: mouseVisible = False
699.4763 	EXP 	window1: mouseVisible = False
699.4831 	DATA 	Keypress: m
699.4834 	EXP 	window1: mouseVisible = False
699.4899 	EXP 	window1: mouseVisible = False
699.4969 	EXP 	window1: mouseVisible = False
699.5038 	EXP 	window1: mouseVisible = False
699.5109 	EXP 	window1: mouseVisible = False
699.5178 	EXP 	window1: mouseVisible = False
699.5251 	EXP 	window1: mouseVisible = False
699.5318 	EXP 	window1: mouseVisible = False
699.5387 	EXP 	window1: mouseVisible = False
699.5458 	EXP 	window1: mouseVisible = False
699.5525 	EXP 	window1: mouseVisible = False
699.5594 	EXP 	window1: mouseVisible = False
699.5663 	EXP 	window1: mouseVisible = False
699.5733 	EXP 	window1: mouseVisible = False
699.5804 	EXP 	window1: mouseVisible = False
699.5875 	EXP 	window1: mouseVisible = False
699.5943 	EXP 	window1: mouseVisible = False
699.6011 	EXP 	window1: mouseVisible = False
699.6079 	EXP 	window1: mouseVisible = False
699.6151 	EXP 	window1: mouseVisible = False
699.6224 	EXP 	window1: mouseVisible = False
699.6291 	EXP 	window1: mouseVisible = False
699.6366 	EXP 	window1: mouseVisible = False
699.6438 	EXP 	window1: mouseVisible = False
699.6511 	EXP 	window1: mouseVisible = False
699.6573 	EXP 	window1: mouseVisible = False
699.6646 	EXP 	window1: mouseVisible = False
699.6718 	EXP 	window1: mouseVisible = False
699.6787 	EXP 	window1: mouseVisible = False
699.6856 	EXP 	window1: mouseVisible = False
699.6927 	EXP 	window1: mouseVisible = False
699.6992 	EXP 	window1: mouseVisible = False
699.7056 	EXP 	window1: mouseVisible = False
699.7125 	EXP 	window1: mouseVisible = False
699.7194 	EXP 	window1: mouseVisible = False
699.7263 	EXP 	window1: mouseVisible = False
699.7332 	EXP 	window1: mouseVisible = False
699.7405 	EXP 	window1: mouseVisible = False
699.7473 	EXP 	window1: mouseVisible = False
699.7540 	EXP 	window1: mouseVisible = False
699.7610 	EXP 	window1: mouseVisible = False
699.7684 	EXP 	window1: mouseVisible = False
699.7758 	EXP 	window1: mouseVisible = False
699.7819 	EXP 	window1: mouseVisible = False
699.7888 	EXP 	window1: mouseVisible = False
699.7957 	EXP 	window1: mouseVisible = False
699.8030 	EXP 	window1: mouseVisible = False
699.8105 	EXP 	window1: mouseVisible = False
699.8173 	EXP 	window1: mouseVisible = False
699.8243 	EXP 	window1: mouseVisible = False
699.8316 	EXP 	window1: mouseVisible = False
699.8378 	EXP 	window1: mouseVisible = False
699.8457 	EXP 	window1: mouseVisible = False
699.8514 	EXP 	window1: mouseVisible = False
699.8579 	EXP 	window1: mouseVisible = False
699.8647 	EXP 	window1: mouseVisible = False
699.8718 	EXP 	window1: mouseVisible = False
699.8787 	EXP 	window1: mouseVisible = False
699.8857 	EXP 	window1: mouseVisible = False
699.8925 	EXP 	window1: mouseVisible = False
699.8995 	EXP 	window1: mouseVisible = False
699.9065 	EXP 	window1: mouseVisible = False
699.9133 	EXP 	window1: mouseVisible = False
699.9204 	EXP 	window1: mouseVisible = False
699.9274 	EXP 	window1: mouseVisible = False
699.9343 	EXP 	window1: mouseVisible = False
699.9414 	EXP 	window1: mouseVisible = False
699.9483 	EXP 	window1: mouseVisible = False
699.9553 	EXP 	window1: mouseVisible = False
699.9621 	EXP 	window1: mouseVisible = False
699.9692 	EXP 	window1: mouseVisible = False
699.9766 	EXP 	window1: mouseVisible = False
699.9837 	EXP 	window1: mouseVisible = False
699.9905 	EXP 	window1: mouseVisible = False
699.9972 	EXP 	window1: mouseVisible = False
700.0040 	EXP 	window1: mouseVisible = False
700.0111 	EXP 	window1: mouseVisible = False
700.0180 	EXP 	window1: mouseVisible = False
700.0248 	EXP 	window1: mouseVisible = False
700.0314 	EXP 	window1: mouseVisible = False
700.0401 	EXP 	window1: mouseVisible = False
700.0454 	EXP 	window1: mouseVisible = False
700.0525 	EXP 	window1: mouseVisible = False
700.0601 	EXP 	window1: mouseVisible = False
700.0665 	EXP 	window1: mouseVisible = False
700.0742 	EXP 	window1: mouseVisible = False
700.0819 	EXP 	window1: mouseVisible = False
700.0883 	EXP 	window1: mouseVisible = False
700.0950 	EXP 	window1: mouseVisible = False
700.1016 	EXP 	window1: mouseVisible = False
700.1091 	EXP 	window1: mouseVisible = False
700.1158 	EXP 	window1: mouseVisible = False
700.1238 	EXP 	window1: mouseVisible = False
700.1300 	EXP 	window1: mouseVisible = False
700.1372 	EXP 	window1: mouseVisible = False
700.1438 	EXP 	window1: mouseVisible = False
700.1508 	EXP 	window1: mouseVisible = False
700.1577 	EXP 	window1: mouseVisible = False
700.1641 	EXP 	window1: mouseVisible = False
700.1718 	EXP 	window1: mouseVisible = False
700.1782 	EXP 	window1: mouseVisible = False
700.1849 	EXP 	window1: mouseVisible = False
700.1920 	EXP 	window1: mouseVisible = False
700.1987 	EXP 	window1: mouseVisible = False
700.2055 	EXP 	window1: mouseVisible = False
700.2125 	EXP 	window1: mouseVisible = False
700.2195 	EXP 	window1: mouseVisible = False
700.2266 	EXP 	window1: mouseVisible = False
700.2335 	EXP 	window1: mouseVisible = False
700.2404 	EXP 	window1: mouseVisible = False
700.2477 	EXP 	window1: mouseVisible = False
700.2553 	EXP 	window1: mouseVisible = False
700.2640 	EXP 	window1: mouseVisible = False
700.2678 	EXP 	window1: mouseVisible = False
700.2753 	EXP 	window1: mouseVisible = False
700.2826 	EXP 	window1: mouseVisible = False
700.2891 	EXP 	window1: mouseVisible = False
700.2958 	EXP 	window1: mouseVisible = False
700.3031 	EXP 	window1: mouseVisible = False
700.3097 	EXP 	window1: mouseVisible = False
700.3167 	EXP 	window1: mouseVisible = False
700.3243 	EXP 	window1: mouseVisible = False
700.3306 	EXP 	window1: mouseVisible = False
700.3376 	EXP 	window1: mouseVisible = False
700.3445 	EXP 	window1: mouseVisible = False
700.3515 	EXP 	window1: mouseVisible = False
700.3594 	EXP 	window1: mouseVisible = False
700.3655 	EXP 	window1: mouseVisible = False
700.3726 	EXP 	window1: mouseVisible = False
700.3796 	EXP 	window1: mouseVisible = False
700.3862 	EXP 	window1: mouseVisible = False
700.3935 	EXP 	window1: mouseVisible = False
700.4007 	EXP 	window1: mouseVisible = False
700.4075 	EXP 	window1: mouseVisible = False
700.4144 	EXP 	window1: mouseVisible = False
700.4239 	EXP 	window1: mouseVisible = False
700.4283 	EXP 	window1: mouseVisible = False
700.4351 	EXP 	window1: mouseVisible = False
700.4438 	EXP 	window1: mouseVisible = False
700.4488 	EXP 	window1: mouseVisible = False
700.4556 	EXP 	window1: mouseVisible = False
700.4638 	EXP 	window1: mouseVisible = False
700.4694 	EXP 	window1: mouseVisible = False
700.4763 	EXP 	window1: mouseVisible = False
700.4833 	EXP 	window1: mouseVisible = False
700.4905 	EXP 	window1: mouseVisible = False
700.4972 	EXP 	window1: mouseVisible = False
700.5043 	EXP 	window1: mouseVisible = False
700.5109 	EXP 	window1: mouseVisible = False
700.5178 	EXP 	window1: mouseVisible = False
700.5247 	EXP 	window1: mouseVisible = False
700.5319 	EXP 	window1: mouseVisible = False
700.5387 	EXP 	window1: mouseVisible = False
700.5456 	EXP 	window1: mouseVisible = False
700.5529 	EXP 	window1: mouseVisible = False
700.5596 	EXP 	window1: mouseVisible = False
700.5671 	EXP 	window1: mouseVisible = False
700.5735 	EXP 	window1: mouseVisible = False
700.5805 	EXP 	window1: mouseVisible = False
700.5874 	EXP 	window1: mouseVisible = False
700.5948 	EXP 	window1: mouseVisible = False
700.6019 	EXP 	window1: mouseVisible = False
700.6085 	EXP 	window1: mouseVisible = False
700.6152 	EXP 	window1: mouseVisible = False
700.6220 	EXP 	window1: mouseVisible = False
700.6289 	EXP 	window1: mouseVisible = False
700.6358 	EXP 	window1: mouseVisible = False
700.6434 	EXP 	window1: mouseVisible = False
700.6502 	EXP 	window1: mouseVisible = False
700.6573 	EXP 	window1: mouseVisible = False
700.6640 	EXP 	window1: mouseVisible = False
700.6708 	EXP 	window1: mouseVisible = False
700.6779 	EXP 	window1: mouseVisible = False
700.6848 	EXP 	window1: mouseVisible = False
700.6916 	EXP 	window1: mouseVisible = False
700.6987 	EXP 	window1: mouseVisible = False
700.7054 	EXP 	window1: mouseVisible = False
700.7118 	DATA 	Keypress: space
700.8122 	EXP 	New trial (rep=1, index=3): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
700.8618 	EXP 	main_text: autoDraw = True
700.8618 	EXP 	confirm_text: autoDraw = True
700.8618 	EXP 	ratingScale: autoDraw = False
700.8618 	EXP 	main_text: autoDraw = False
700.8618 	EXP 	confirm_text: autoDraw = False
700.8618 	EXP 	pause: text = '+'
700.8618 	EXP 	pause: autoDraw = True
704.5681 	EXP 	Sound cue started
704.5663 	EXP 	pause: autoDraw = False
704.5663 	EXP 	pause: autoDraw = False
704.5663 	EXP 	Choice: text = 'Faible              Moyenne'
704.8492 	EXP 	Sound cue reached end of file
704.8646 	EXP 	window1: recordFrameIntervals = False
704.8716 	EXP 	window1: recordFrameIntervals = False
705.0102 	EXP 	Choice: autoDraw = True
705.8324 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
705.8328 	EXP 	window1: mouseVisible = True
705.8502 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
705.8503 	EXP 	RatingScale ratingScale: reset()
705.8516 	DATA 	Keypress: n
705.8520 	EXP 	window1: mouseVisible = False
705.8527 	EXP 	Choice: autoDraw = False
705.8527 	EXP 	ratingScale: flipVert = False
705.8527 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
705.8527 	EXP 	ratingScale: autoLog = True
705.8527 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
705.8537 	EXP 	window1: mouseVisible = False
705.8585 	EXP 	window1: mouseVisible = False
705.8657 	EXP 	window1: mouseVisible = False
705.8725 	EXP 	window1: mouseVisible = False
705.8793 	EXP 	window1: mouseVisible = False
705.8864 	EXP 	window1: mouseVisible = False
705.8934 	EXP 	window1: mouseVisible = False
705.9003 	EXP 	window1: mouseVisible = False
705.9075 	EXP 	window1: mouseVisible = False
705.9147 	EXP 	window1: mouseVisible = False
705.9220 	EXP 	window1: mouseVisible = False
705.9294 	EXP 	window1: mouseVisible = False
705.9361 	EXP 	window1: mouseVisible = False
705.9429 	EXP 	window1: mouseVisible = False
705.9497 	EXP 	window1: mouseVisible = False
705.9566 	EXP 	window1: mouseVisible = False
705.9634 	EXP 	window1: mouseVisible = False
705.9708 	EXP 	window1: mouseVisible = False
705.9773 	EXP 	window1: mouseVisible = False
705.9850 	EXP 	window1: mouseVisible = False
705.9919 	EXP 	window1: mouseVisible = False
705.9986 	EXP 	window1: mouseVisible = False
706.0059 	EXP 	window1: mouseVisible = False
706.0122 	EXP 	window1: mouseVisible = False
706.0195 	EXP 	window1: mouseVisible = False
706.0261 	EXP 	window1: mouseVisible = False
706.0332 	EXP 	window1: mouseVisible = False
706.0401 	EXP 	window1: mouseVisible = False
706.0471 	EXP 	window1: mouseVisible = False
706.0540 	EXP 	window1: mouseVisible = False
706.0612 	EXP 	window1: mouseVisible = False
706.0682 	EXP 	window1: mouseVisible = False
706.0750 	EXP 	window1: mouseVisible = False
706.0819 	EXP 	window1: mouseVisible = False
706.0887 	EXP 	window1: mouseVisible = False
706.0961 	EXP 	window1: mouseVisible = False
706.1037 	EXP 	window1: mouseVisible = False
706.1094 	EXP 	window1: mouseVisible = False
706.1169 	EXP 	window1: mouseVisible = False
706.1234 	EXP 	window1: mouseVisible = False
706.1302 	EXP 	window1: mouseVisible = False
706.1368 	EXP 	window1: mouseVisible = False
706.1437 	EXP 	window1: mouseVisible = False
706.1512 	EXP 	window1: mouseVisible = False
706.1577 	EXP 	window1: mouseVisible = False
706.1648 	EXP 	window1: mouseVisible = False
706.1720 	EXP 	window1: mouseVisible = False
706.1795 	EXP 	window1: mouseVisible = False
706.1860 	EXP 	window1: mouseVisible = False
706.1935 	EXP 	window1: mouseVisible = False
706.2008 	EXP 	window1: mouseVisible = False
706.2079 	EXP 	window1: mouseVisible = False
706.2139 	EXP 	window1: mouseVisible = False
706.2208 	EXP 	window1: mouseVisible = False
706.2279 	EXP 	window1: mouseVisible = False
706.2345 	EXP 	window1: mouseVisible = False
706.2414 	EXP 	window1: mouseVisible = False
706.2489 	EXP 	window1: mouseVisible = False
706.2555 	EXP 	window1: mouseVisible = False
706.2621 	EXP 	window1: mouseVisible = False
706.2692 	EXP 	window1: mouseVisible = False
706.2768 	EXP 	window1: mouseVisible = False
706.2835 	EXP 	window1: mouseVisible = False
706.2904 	EXP 	window1: mouseVisible = False
706.2974 	EXP 	window1: mouseVisible = False
706.3043 	EXP 	window1: mouseVisible = False
706.3111 	EXP 	window1: mouseVisible = False
706.3181 	EXP 	window1: mouseVisible = False
706.3252 	EXP 	window1: mouseVisible = False
706.3324 	EXP 	window1: mouseVisible = False
706.3387 	EXP 	window1: mouseVisible = False
706.3455 	EXP 	window1: mouseVisible = False
706.3529 	EXP 	window1: mouseVisible = False
706.3594 	EXP 	window1: mouseVisible = False
706.3673 	EXP 	window1: mouseVisible = False
706.3736 	EXP 	window1: mouseVisible = False
706.3809 	EXP 	window1: mouseVisible = False
706.3875 	EXP 	window1: mouseVisible = False
706.3943 	EXP 	window1: mouseVisible = False
706.4012 	EXP 	window1: mouseVisible = False
706.4082 	EXP 	window1: mouseVisible = False
706.4208 	EXP 	window1: mouseVisible = False
706.4224 	EXP 	window1: mouseVisible = False
706.4282 	EXP 	window1: mouseVisible = False
706.4354 	EXP 	window1: mouseVisible = False
706.4428 	EXP 	window1: mouseVisible = False
706.4496 	EXP 	window1: mouseVisible = False
706.4571 	EXP 	window1: mouseVisible = False
706.4636 	EXP 	window1: mouseVisible = False
706.4703 	EXP 	window1: mouseVisible = False
706.4777 	EXP 	window1: mouseVisible = False
706.4852 	EXP 	window1: mouseVisible = False
706.4917 	EXP 	window1: mouseVisible = False
706.4989 	EXP 	window1: mouseVisible = False
706.5057 	EXP 	window1: mouseVisible = False
706.5130 	EXP 	window1: mouseVisible = False
706.5200 	EXP 	window1: mouseVisible = False
706.5266 	EXP 	window1: mouseVisible = False
706.5333 	EXP 	window1: mouseVisible = False
706.5420 	EXP 	window1: mouseVisible = False
706.5466 	EXP 	window1: mouseVisible = False
706.5536 	EXP 	window1: mouseVisible = False
706.5615 	EXP 	window1: mouseVisible = False
706.5676 	EXP 	window1: mouseVisible = False
706.5744 	EXP 	window1: mouseVisible = False
706.5817 	EXP 	window1: mouseVisible = False
706.5886 	EXP 	window1: mouseVisible = False
706.5955 	DATA 	Keypress: m
706.5958 	EXP 	window1: mouseVisible = False
706.6023 	EXP 	window1: mouseVisible = False
706.6095 	EXP 	window1: mouseVisible = False
706.6164 	EXP 	window1: mouseVisible = False
706.6234 	EXP 	window1: mouseVisible = False
706.6301 	EXP 	window1: mouseVisible = False
706.6370 	EXP 	window1: mouseVisible = False
706.6442 	EXP 	window1: mouseVisible = False
706.6510 	EXP 	window1: mouseVisible = False
706.6579 	EXP 	window1: mouseVisible = False
706.6651 	EXP 	window1: mouseVisible = False
706.6718 	EXP 	window1: mouseVisible = False
706.6787 	EXP 	window1: mouseVisible = False
706.6856 	EXP 	window1: mouseVisible = False
706.6927 	EXP 	window1: mouseVisible = False
706.6999 	EXP 	window1: mouseVisible = False
706.7065 	EXP 	window1: mouseVisible = False
706.7133 	EXP 	window1: mouseVisible = False
706.7204 	EXP 	window1: mouseVisible = False
706.7274 	EXP 	window1: mouseVisible = False
706.7340 	EXP 	window1: mouseVisible = False
706.7422 	EXP 	window1: mouseVisible = False
706.7482 	EXP 	window1: mouseVisible = False
706.7554 	EXP 	window1: mouseVisible = False
706.7621 	EXP 	window1: mouseVisible = False
706.7691 	EXP 	window1: mouseVisible = False
706.7762 	EXP 	window1: mouseVisible = False
706.7829 	EXP 	window1: mouseVisible = False
706.7900 	EXP 	window1: mouseVisible = False
706.7970 	EXP 	window1: mouseVisible = False
706.8041 	EXP 	window1: mouseVisible = False
706.8110 	EXP 	window1: mouseVisible = False
706.8177 	EXP 	window1: mouseVisible = False
706.8247 	EXP 	window1: mouseVisible = False
706.8316 	EXP 	window1: mouseVisible = False
706.8407 	EXP 	window1: mouseVisible = False
706.8454 	EXP 	window1: mouseVisible = False
706.8525 	EXP 	window1: mouseVisible = False
706.8613 	EXP 	window1: mouseVisible = False
706.8661 	EXP 	window1: mouseVisible = False
706.8733 	EXP 	window1: mouseVisible = False
706.8816 	EXP 	window1: mouseVisible = False
706.8871 	EXP 	window1: mouseVisible = False
706.8941 	EXP 	window1: mouseVisible = False
706.9009 	EXP 	window1: mouseVisible = False
706.9087 	EXP 	window1: mouseVisible = False
706.9147 	EXP 	window1: mouseVisible = False
706.9214 	EXP 	window1: mouseVisible = False
706.9286 	EXP 	window1: mouseVisible = False
706.9356 	EXP 	window1: mouseVisible = False
706.9430 	EXP 	window1: mouseVisible = False
706.9496 	EXP 	window1: mouseVisible = False
706.9566 	EXP 	window1: mouseVisible = False
706.9635 	EXP 	window1: mouseVisible = False
706.9703 	EXP 	window1: mouseVisible = False
706.9773 	EXP 	window1: mouseVisible = False
706.9843 	EXP 	window1: mouseVisible = False
706.9914 	EXP 	window1: mouseVisible = False
706.9982 	EXP 	window1: mouseVisible = False
707.0050 	EXP 	window1: mouseVisible = False
707.0120 	EXP 	window1: mouseVisible = False
707.0211 	EXP 	window1: mouseVisible = False
707.0258 	EXP 	window1: mouseVisible = False
707.0326 	EXP 	window1: mouseVisible = False
707.0405 	EXP 	window1: mouseVisible = False
707.0467 	EXP 	window1: mouseVisible = False
707.0536 	EXP 	window1: mouseVisible = False
707.0608 	EXP 	window1: mouseVisible = False
707.0674 	EXP 	window1: mouseVisible = False
707.0745 	EXP 	window1: mouseVisible = False
707.0815 	EXP 	window1: mouseVisible = False
707.0885 	EXP 	window1: mouseVisible = False
707.0948 	DATA 	Keypress: space
707.1954 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
707.1954 	EXP 	New trial (rep=0, index=0): None
709.1982 	DATA 	Keypress: space
709.1985 	DATA 	Keypress: space
709.2040 	EXP 	main_text: autoDraw = True
709.2040 	EXP 	confirm_text: autoDraw = True
709.2040 	EXP 	ratingScale: autoDraw = False
709.2040 	EXP 	main_text: autoDraw = False
709.2040 	EXP 	confirm_text: autoDraw = False
709.2040 	EXP 	text_entreblocs: autoDraw = True
723.8961 	DATA 	Keypress: p
723.9014 	EXP 	text_entreblocs: autoDraw = False
723.9014 	EXP 	text_3: autoDraw = True
724.9027 	EXP 	New trial (rep=0, index=2): OrderedDict([('block_name', 'bloc_3'), ('block_trials_file', 'prob80hthp_12trials.xlsx'), ('block_n_reps', 2), ('block_ntrials', 24), ('block_prob_highP_highT', 80), ('block_prob_highP_lowT', 20), ('block_pause_after', 0)])
724.9133 	EXP 	Imported prob80hthp_12trials.xlsx as conditions, 12 conditions, 4 params
724.9136 	EXP 	Created sequence: random, trialTypes=12, nReps=2, seed=None
